-176.835853787216, -178.233165978821, -179.549277268084, -180.709415782245, -181.637481052669, -182.269181478771, -182.56521042827, -182.519319998058, -182.157859178337, -178.660097121628, -180.320661452325, -181.898874391826, -183.297680632504, -184.41508291808, -185.163282887372, -185.489006394061, -185.38597847453, -184.893727063569, -180.508830152186, -182.456377972873, -184.325604630025, -185.993538716467, -187.326377937468, -188.206557133826, -188.562965350064, -188.389816142233, -187.744144759806, -182.302201617511, -184.543777958783, -186.716346600684, -188.669209962638, -190.232755160125, -191.254700189384, -191.642874343427, -191.392360929283, -190.581200826915, -183.94244857529, -186.459470258626, -188.920051643523, -191.147254681381, -192.935931628974, -194.098278021606, -194.520078493627, -194.197109673294, -193.228875834735, -185.32606719807, -188.068889157208, -190.766947129401, -193.222568755897, -195.20182988623, -196.487332111152, -196.945769174131, -196.572440866264, -195.483633507045, -186.362345781358, -189.252702826174, -192.104351239117, -194.708115441831, -196.814337803396, -198.189145190748, -198.687529286655, -198.302213292631, -197.156230058702, -186.99248598698, -189.935090317639, -192.836806632193, -195.488063577446, -197.639902327331, -199.058971647056, -199.598579268964, -199.246844770225, -198.121027456554, -187.201214047226, -190.100770711335, -192.949976287516, -195.549481619152, -197.666182000431, -199.082805622371, -199.660552587541, -199.381954418453, -198.348095150741, -179.458806394967, -181.226236608537, -182.911540855678, -184.409080044659, -185.606623874577, -186.40685488406, -186.750537747057, -186.630931630047, -186.092347859772, -181.756316807779, -183.904809767397, -185.980679648312, -187.842247052702, -189.331747307333, -190.30854420236, -190.687508246692, -190.463308375867, -189.70677712253, -184.122544636043, -186.701747076901, -189.230703095587, -191.524167186531, -193.364879227432, -194.552668697151, -194.966467841657, -194.60437500933, -193.575812210353, -186.449438111218, -189.484844489606, -192.505983239921, -195.2797625393, -197.517643216523, -198.94433668557, -199.392532240065, -198.865967304619, -197.524896399411, -188.594939695271, -192.068501486333, -195.572151757034, -198.826770547303, -201.469676229867, -203.143244508179, -203.628113608511, -202.93447017804, -201.279170738133, -190.400834814938, -194.23642782739, -198.142402536186, -201.803369793328, -204.795050862702, -206.688705238732, -207.2180975782, -206.397007019433, -204.489589945706, -191.724865549716, -195.790053508075, -199.946928485426, -203.860426317366, -207.073908190878, -209.120758901747, -209.707236278447, -208.843645700606, -206.813939922961, -192.476284518155, -196.605692904981, -200.820803289207, -204.786988766106, -208.053102971467, -210.159745724114, -210.813531526717, -210.013479500207, -208.027114882382, -192.637515782746, -196.668910291704, -200.756531109127, -204.585380331906, -207.743219123753, -209.816530482205, -210.537082070025, -209.888806834134, -208.094389438065, -182.396308861407, -184.626730551036, -186.785860491308, -188.725905993613, -190.281420061263, -191.30413041416, -191.703712181958, -191.473758555564, -190.688159070643, -185.286213983806, -188.068953411969, -190.814067105444, -193.316520339759, -195.330728626998, -196.627171880516, -197.066289170774, -196.646995191368, -195.496923317226, -188.321434927496, -191.755832890662, -195.218248668107, -198.432467668565, -201.039950549158, -202.68766185573, -203.159803695472, -202.467680421861, -200.826609802755, -191.359534123572, -195.513449556144, -199.798195570024, -203.858604546221, -207.190648641261, -209.267727966937, -209.763593885811, -208.712271088275, -206.459362128409, -194.195403644713, -199.064116335662, -204.192563235315, -209.151163186701, -213.275009688052, -215.827623929652, -216.343744937333, -214.888547265681, -211.970851967009, -196.58532343212, -202.053800946983, -207.90166494182, -213.642896290453, -218.474616613062, -221.467180843981, -222.0207068657, -220.226289147051, -216.742338278922, -198.302139477643, -204.140642150434, -210.421436137947, -216.62830660096, -221.888325396927, -225.173039171608, -225.806793045195, -223.879811735543, -220.115589337262, -199.202490187796, -205.114555482658, -211.44860741237, -217.68797194353, -222.980727994593, -226.336092823657, -227.094665499123, -225.312199703845, -221.656490660819, -199.268233380946, -204.970287193569, -211.005816650899, -216.88851414028, -221.863765785368, -225.083983996542, -225.978871064099, -224.55487094036, -221.338327966364, -185.617771375927, -188.411806837948, -191.16429076496, -193.67262101725, -195.695818638595, -197.009155278953, -197.474650723966, -197.087665323051, -195.968894470485, -189.230360762509, -192.817898555311, -196.445954686912, -199.824829849633, -202.574729684266, -204.318628105553, -204.823979269179, -204.100809128197, -202.377570883664, -193.111421683463, -197.682066804679, -202.452177255662, -207.023551102313, -210.803869332942, -213.154118652972, -213.673462126168, -212.410008782061, -209.794032195242, -197.081548219474, -202.793256077202, -208.964701767596, -215.085266612323, -220.266221515926, -223.444294474872, -223.931194901498, -221.858167430194, -218.007221704277, -200.850738978179, -207.746825936707, -215.449062909754, -223.361938946041, -230.248856030735, -234.454926960262, -234.861629098924, -231.742394199642, -226.398754095825, -204.045391565116, -211.960594448479, -221.019354458483, -230.584857486042, -239.115547649654, -244.351340792926, -244.697962403329, -240.582144519123, -233.85177994326, -206.300206286939, -214.830813776167, -224.6819102501, -235.193518281015, -244.674136728319, -250.561972260507, -251.001885153564, -246.454509614023, -239.018664462598, -207.385031465324, -215.987461120995, -225.83989607683, -236.257805606159, -245.608999004634, -251.51415803078, -252.241613266977, -248.109956759723, -240.988275769981, -207.285008896144, -215.455555216702, -224.616675475272, -234.087896352562, -242.468620276245, -247.876839643272, -248.949679477247, -245.804107908042, -239.792382229122, -189.048605878147, -192.499425397786, -195.96356613365, -199.172444796356, -201.784720844062, -203.467272734436, -204.012455536398, -203.418965552124, -201.87621350983, -193.506670461567, -198.071776403936, -202.817762709411, -207.352605584534, -211.104489538582, -213.4630401167, -214.042088847312, -212.874253274354, -210.356479392918, -198.414532730254, -204.434038973602, -210.97382754043, -217.498706426295, -223.054709967288, -226.481322850855, -227.016851130875, -224.799053990992, -220.680946895751, -203.56145665625, -211.366682294282, -220.292601194056, -229.708973400386, -238.094663106235, -243.223794452938, -243.533534616502, -239.455914249691, -232.816588377746, -208.553484386238, -218.313518259438, -230.067574080142, -243.263115369114, -255.722719602855, -263.405914746555, -263.181789935144, -256.169605931552, -246.005209869178, -212.831657862457, -224.33614230481, -238.750403012904, -255.785635463985, -272.778398953708, -283.490854732784, -282.570580095323, -272.167151203426, -258.27076146582, -215.815695835622, -228.363695006522, -244.307842914017, -263.497070879015, -283.053482592615, -295.637556642564, -294.645024009498, -282.610171167406, -266.713886333974, -217.135681364807, -229.729954720887, -245.489382589015, -264.047510853084, -282.550457677158, -294.592016926082, -294.558651773485, -284.107125271114, -269.244686339172, -216.785192925724, -228.534219489964, -242.71829135147, -258.676495528015, -273.92957968119, -283.983668303283, -285.104832722219, -277.883477423461, -266.115883309635
-185.159902481823, -186.994099791913, -188.741803187995, -190.299804494171, -191.559389368324, -192.425974414138, -192.840014599828, -192.790349407463, -192.313841609745, -186.939550097851, -189.063710534124, -191.106297896652, -192.937881303696, -194.417566580681, -195.420513463883, -195.868731429724, -195.750887941269, -195.120963867573, -188.620245237021, -191.036179707794, -193.380819806604, -195.496921217112, -197.207599288134, -198.353035366206, -198.833791746048, -198.639022741465, -197.843447107939, -190.100276753692, -192.783059430985, -195.408123409419, -197.792111458568, -199.722668918399, -201.004408421306, -201.515834728746, -201.246827185421, -200.293733403472, -191.274663463859, -194.167448086648, -197.015106564669, -199.614034446506, -201.723377468853, -203.118434938221, -203.659080157785, -203.335370570926, -202.261119619636, -192.054582879333, -195.071491075425, -198.049955761103, -200.775730433254, -202.99300387743, -204.46137863615, -205.03007141736, -204.687881052761, -203.556389853744, -192.387158297567, -195.425748994498, -198.423820032029, -201.168059746294, -203.404781232385, -204.895717779665, -205.490149992256, -205.173901953249, -204.063779496221, -192.267190261154, -195.226745199112, -198.135865364222, -200.793215573101, -202.963124782352, -204.425786793499, -205.0406512399, -204.789645252971, -203.773976369171, -191.735483794002, -194.533495720295, -197.267325539259, -199.755878493576, -201.792183891563, -203.185387656478, -203.811808489828, -203.649890704422, -202.779349832325, -188.629033740429, -191.002990567236, -193.301342414169, -195.37385709372, -197.053309483437, -198.189186645417, -198.686825683264, -198.532985519318, -197.794086273579, -190.933688008337, -193.745231023459, -196.504870607285, -199.018337111024, -201.058380435495, -202.414290051012, -202.95429368618, -202.667013504533, -201.656272494344, -193.144237206726, -196.411837770371, -199.664943969874, -202.661140862255, -205.101694021015, -206.70046753004, -207.278659384279, -206.829248608379, -205.505903886108, -195.112124753861, -198.808990816621, -202.537288370876, -206.008615344433, -208.849882900624, -210.692381709485, -211.304951138644, -210.686694232373, -209.047932935624, -196.675735754876, -200.715411971597, -204.82847205141, -208.690693199544, -211.867206841855, -213.9177530407, -214.564487852244, -213.81150108376, -211.918200297265, -197.693926883606, -201.932379107027, -206.266620579509, -210.353895038037, -213.727311432271, -215.908715098767, -216.593958802371, -215.786693660168, -213.769316507248, -198.083111694006, -202.34329600933, -206.692924540071, -210.791625447421, -214.17976323524, -216.388251729159, -217.116158053307, -216.359637921481, -214.38746636167, -197.839609455018, -201.950052597551, -206.118441523342, -210.026666728406, -213.257586536793, -215.392312137036, -216.159537499575, -215.543759192853, -213.769965003876, -197.035253818898, -200.863668286352, -204.706478522567, -208.282403779892, -211.237771792321, -213.225598646073, -214.01849024549, -213.590173314957, -212.109173830418, -192.607600826888, -195.684934781341, -198.724246034174, -201.508639967112, -203.779297953753, -205.292532121806, -205.89405990973, -205.569478664546, -204.438585896163, -195.596361563949, -199.338757945923, -203.110686338572, -206.623171749858, -209.504118356494, -211.386077347545, -212.036606352357, -211.449637593059, -209.828999446182, -198.519325027017, -202.985293424754, -207.585443376927, -211.951082016973, -215.564771886854, -217.886444355993, -218.572224978237, -217.634477162389, -215.403230437784, -201.160970127253, -206.333996716289, -211.772609974889, -217.033165149359, -221.436925076155, -224.23421781507, -224.941638738064, -223.600394179968, -220.702148592143, -203.2708534061, -209.021515283374, -215.161179777174, -221.19028344026, -226.290186040549, -229.514697216658, -230.244465113072, -228.549560925154, -225.076506262927, -204.620948946147, -210.701764527111, -217.237986351995, -223.701934508948, -229.202882908492, -232.69010465589, -233.467238694577, -231.612499644904, -227.849085962443, -205.075919164567, -211.170585196046, -217.699861887722, -224.138909131436, -229.619074106602, -233.126583367734, -233.984798796801, -232.248152284054, -228.593756450562, -204.636936340479, -210.445193947582, -216.593651318578, -222.591690948157, -227.674013516097, -230.978654315619, -231.927906541256, -230.53435390058, -227.335394296793, -203.430920738844, -208.738780902175, -214.262055167703, -219.570290720133, -224.042487746386, -227.011027013926, -228.026078475861, -227.063229952006, -224.49590649095, -197.090583369522, -201.065192533402, -205.085032856135, -208.843812050609, -211.943418535022, -213.986907067089, -214.718834558992, -214.125939667491, -212.422117278366, -200.951843334107, -205.933785538225, -211.122234764843, -216.100358336834, -220.258400738148, -222.940461963086, -223.720686383395, -222.612688628583, -220.020991636185, -204.816455280451, -210.951190415172, -217.553862359075, -224.09213130918, -229.661926411299, -233.192578487067, -233.973267823605, -232.084966113715, -228.266611253886, -208.378038944988, -215.693345874218, -223.826053790717, -232.155206758766, -239.428226519851, -243.991798479347, -244.710187133817, -241.791895227699, -236.481179775981, -211.250738176136, -219.562326729207, -229.038464687972, -239.017907191543, -247.936147709159, -253.522544909744, -254.159044411687, -250.212824153213, -243.488928350238, -213.064028324871, -221.941463797955, -232.173596553473, -243.085246164588, -252.953142215042, -259.167148668556, -259.824222740201, -255.362200098304, -247.88790661314, -213.595552126436, -222.46005243793, -232.61094215527, -243.357791122465, -253.034518387823, -259.192040618925, -260.043723378925, -255.924681121854, -248.752681414156, -212.857618153362, -221.173610297589, -230.5006016995, -240.156101541786, -248.715525912551, -254.24908574131, -255.367144042997, -252.218632295875, -246.202232182293, -211.072598979263, -218.495964837937, -226.590721761851, -234.735828461437, -241.829333814411, -246.514367642192, -247.825557390718, -245.768566906719, -241.213317916183, -202.011068836479, -207.087342066674, -212.359047537951, -217.410576852588, -221.644591334133, -224.422984632282, -225.323551784067, -224.337217599659, -221.834097877769, -206.943039936928, -213.51618440011, -220.626554879932, -227.709675133137, -233.789667397885, -237.693626701741, -238.625157751231, -236.64891677895, -232.558591647057, -212.008011466174, -220.392453107624, -229.911162611036, -239.890207432417, -248.791625135092, -254.42683138719, -255.229131937413, -251.493992230086, -244.916740065722, -216.786370786457, -227.130788147358, -239.481959484725, -253.219413806228, -266.137353916435, -274.308792163162, -274.676101830511, -268.120994853286, -258.048533948688, -220.697742464809, -232.76823928967, -247.785253636984, -265.392267246513, -282.8688983815, -294.071250934867, -293.733482477216, -283.740625637321, -269.867298605709, -223.148163827686, -236.204317390828, -252.740584515242, -272.596309710769, -292.842496891288, -306.0157700074, -305.367130425481, -293.393396662979, -277.331997426776, -223.773114810495, -236.753016866831, -252.997423410801, -272.175573494939, -291.392233011274, -303.968298104314, -304.010538344173, -293.347893143682, -278.249056468515, -222.605466157703, -234.554934082417, -248.994048496871, -265.285767840652, -280.909700649528, -291.191147136001, -292.263996506719, -284.881866977005, -273.033866674213, -220.0232806361, -230.40390996447, -242.398158675341, -255.24447873476, -267.040193083553, -274.916392835407, -276.627867351083, -272.302967817096, -264.052541748314
-191.253519531178, -193.543424629736, -195.75032352047, -197.738331926751, -199.35920868628, -200.480426443505, -201.016703119445, -200.950965534615, -200.334143277097, -192.725140714216, -195.292541673827, -197.787996782708, -200.04828993516, -201.889716039705, -203.145195881891, -203.708267468262, -203.562272467661, -202.778769397306, -193.94825862484, -196.760841621804, -199.515615320849, -202.024082663822, -204.067953560161, -205.445530417728, -206.029030900049, -205.803059340763, -204.861007915306, -194.822452915597, -197.816377083826, -200.765436175632, -203.461981445241, -205.660469174313, -207.131153016972, -207.728955514598, -207.43985667603, -206.37545861094, -195.26726589911, -198.350774656343, -201.396203968334, -204.186656594205, -206.463123411107, -207.981798052716, -208.588752962756, -208.2705062608, -207.14763198607, -195.241592062402, -198.308203379679, -201.334465268421, -204.106048732686, -206.367927431989, -207.880412965703, -208.491854436564, -208.187863973546, -207.085467470574, -194.754444351363, -197.701893824387, -200.59866366868, -203.244191415477, -205.403594948459, -206.858024366069, -207.468364343095, -207.218221431422, -206.209911575484, -193.861746322083, -196.608940281916, -199.291288853931, -201.73026147263, -203.721882698941, -205.078683523106, -205.680583005595, -205.509119655538, -204.645641457009, -192.650962587285, -195.146777295637, -197.564599023628, -199.752103937554, -201.540349585938, -202.776444328713, -203.361419191527, -203.275637995171, -202.57866751759, -195.60540380435, -198.640366008925, -201.624745621133, -204.354963938761, -206.592918287325, -208.116069714594, -208.780722874451, -208.565428414392, -207.568572186994, -197.577086380172, -201.050955731201, -204.512516539621, -207.710717387843, -210.336852230716, -212.09384412353, -212.791179940629, -212.411097711253, -211.100961616683, -199.242159380364, -203.117140572596, -207.026147250461, -210.673215419698, -213.676742554593, -215.658663303304, -216.37733281486, -215.821568279195, -214.195347561288, -200.444241206217, -204.623405643153, -208.878605396199, -212.879627165365, -216.184681800413, -218.345871862936, -219.076969181347, -218.373996431875, -216.491636673975, -201.053039203691, -205.383333363223, -209.811795712399, -213.991694835234, -217.450922844458, -219.705454257536, -220.445560937214, -219.670847083616, -217.662155042696, -201.000891129541, -205.298719115901, -209.687388450551, -213.824947771597, -217.248910811949, -219.486874517965, -220.235978161144, -219.492957766104, -217.52838603692, -200.304000872421, -204.395088956284, -208.543702729869, -212.432823215771, -215.645783906269, -217.764313255596, -218.519497526216, -217.900282654095, -216.135382193375, -199.055736699152, -202.80991334312, -206.576030998158, -210.076613600302, -212.962315703916, -214.891341383505, -215.642872604656, -215.197493010092, -213.727783360529, -197.396595382261, -200.742438963103, -204.056982292581, -207.109020392465, -209.621287714052, -211.330000083017, -212.063342350769, -211.796389021921, -210.648034953642, -200.714370952415, -204.761383308816, -208.844884730029, -212.662461999226, -215.826091501522, -217.95033908205, -218.782760005045, -218.298525334644, -216.690768466759, -203.365838303018, -208.116299908686, -213.008561734486, -217.661195308614, -221.54289531796, -224.09835532372, -224.964219697642, -224.130789070058, -221.913630499291, -205.649766064334, -211.070587281513, -216.764210191297, -222.275536411452, -226.914595925498, -229.920575493026, -230.793296785283, -229.550850502181, -226.66810832088, -207.321470263767, -213.267507583547, -219.609490745711, -225.838455935287, -231.126322021294, -234.517817755508, -235.38010155921, -233.764472502518, -230.304185632038, -208.16685006361, -214.37689972012, -221.049245679068, -227.650214423942, -233.280374726105, -236.87853073101, -237.737680760908, -235.927991378593, -232.170164320278, -208.072256329822, -214.219042331624, -220.805599563765, -227.305124064255, -232.842209090996, -236.39273860054, -237.274192211676, -235.545585650253, -231.892873528767, -207.066982607889, -212.844651349711, -218.962801904607, -224.932792542028, -229.987665025282, -233.261600849676, -234.179561590481, -232.76739799552, -229.575752120066, -205.309307099628, -210.5068457412, -215.913901916671, -221.105805414963, -225.467132556724, -228.336829203415, -229.277046318579, -228.280108229446, -225.73086977129, -203.026839242744, -207.550462736535, -212.163878060031, -216.519459965992, -220.153583738613, -222.593005421924, -223.523695330667, -222.916977406788, -221.016316638756, -206.628015888619, -212.030143658686, -217.656837228107, -223.071559101033, -227.641488671231, -230.684126525807, -231.739465482402, -230.783669380116, -228.198804033685, -210.187234084177, -216.719639011073, -223.737277538228, -230.687709745932, -236.648961452055, -240.534833368826, -241.603984390545, -239.886313135672, -236.082740227747, -213.326212170887, -220.991092235494, -229.487127178359, -238.17235591011, -245.781799545097, -250.663764258194, -251.663617489386, -248.926508444595, -243.642143967914, -215.664738803792, -224.254332003164, -234.021312971878, -244.285635159898, -253.471153395104, -259.312874959397, -260.181899333167, -256.387736722398, -249.685886054921, -216.85013926022, -225.913463977384, -236.348251571464, -247.470284597802, -257.541528808045, -263.933262007165, -264.721180195022, -260.323931112695, -252.842863678861, -216.689585834432, -225.628917154837, -235.871354361343, -246.728792355943, -256.519515173364, -262.752890752244, -263.613927149939, -259.464996739793, -252.266109138417, -215.235870130229, -223.503501449871, -232.787024853277, -242.411523127723, -250.943761104751, -256.424506449866, -257.456057907987, -254.234898112464, -248.210887677836, -212.75809183495, -220.01397293334, -227.928817766952, -235.891777440476, -242.806433096337, -247.317975446153, -248.481407664466, -246.348579091477, -241.823923973012, -209.623623026299, -215.761708657312, -222.253831628132, -228.595514446187, -234.008085369992, -237.614976554799, -238.81288743751, -237.576976207662, -234.415790689874, -213.317275149751, -220.477127920198, -228.214541170406, -235.935441136289, -242.630117029118, -247.087450623441, -248.451208807635, -246.707112667966, -242.601368529725, -218.045332323122, -226.994488396335, -237.113229275632, -247.690492061186, -257.165140507269, -263.354594615507, -264.654750352192, -261.226997996855, -254.660282026338, -222.326131555843, -233.172346115994, -246.045958840537, -260.270713081169, -273.62072773819, -282.263559570122, -283.185077992964, -277.042612541008, -267.034806940365, -225.583163857388, -238.056612399626, -253.493190994072, -271.473669187951, -289.241354094911, -300.786237852502, -300.96030067842, -291.379749670434, -277.578549981046, -227.245075792241, -240.574807522344, -257.422947129059, -277.614254104066, -298.191270904946, -311.665212737489, -311.253782475638, -299.386637076783, -283.279150575566, -226.988030075955, -240.078339007902, -256.484243621635, -275.915891783166, -295.469261275697, -308.263139860558, -308.197939151931, -297.295847311425, -282.054820656705, -224.904613711047, -236.774971490192, -251.155710546064, -267.450108761001, -283.125896657157, -293.351318592238, -294.151472421575, -286.492611400771, -274.579883314776, -221.444401143002, -231.563045169401, -243.268237579155, -255.821377172875, -267.324507102418, -274.879864111352, -276.268848888564, -271.763690603661, -263.580242989469, -217.18755350821, -225.476523290682, -234.630561086941, -243.973014473843, -252.224106401372, -257.739452004361, -259.31589195888, -256.950614808011, -251.707617862153
-192.875762833089, -195.544783513159, -198.142327550262, -200.500731855363, -202.431070446938, -203.760602384537, -204.377218969077, -204.259644655198, -203.477126730412, -193.766727487653, -196.647708841056, -199.471330911607, -202.046076473802, -204.150241044611, -205.578305897325, -206.198480163902, -205.991750891298, -205.049499671072, -194.283282759994, -197.307727367371, -200.287502878398, -203.013606806606, -205.239029397815, -206.732379456371, -207.34663021335, -207.065772312969, -206.000126841873, -194.358576923341, -197.432577070802, -200.468433400005, -203.249580310315, -205.517488377064, -207.028854297131, -207.630058551043, -207.307709857434, -206.182262330979, -193.966458678216, -196.984088090509, -199.961107959598, -202.685195820302, -204.903608666867, -206.379166500539, -206.962764734477, -206.642186060399, -205.535699725121, -193.130556255311, -195.992614445299, -198.803687592357, -201.366713450879, -203.45081104514, -204.841493056744, -205.404128098696, -205.12625448367, -204.112429052323, -191.919553406447, -194.550172840446, -197.115780708879, -199.442630076617, -201.332281822413, -202.603224539965, -203.141360880822, -202.93326546976, -202.063013560981, -190.430591849297, -192.785417611688, -195.062496680111, -197.115291043729, -198.781542673558, -199.915492221326, -200.425044558734, -200.296058816403, -199.590943483323, -188.768590582341, -190.833493868917, -192.812484982818, -194.586286216706, -196.027026295632, -197.021897464722, -197.498992927283, -197.44418945691, -196.900896323651, -197.945227067083, -201.561735101432, -205.169250995606, -208.510124859422, -211.267820981592, -213.136232552141, -213.914959703773, -213.57717293033, -212.265335003942, -199.207021423072, -203.178741192192, -207.186682997316, -210.930489505023, -214.023777420253, -216.08301826784, -216.859579148263, -216.334627352923, -214.707107492179, -199.969996721238, -204.192690191835, -208.492140194744, -212.536181258649, -215.881380337208, -218.078065680951, -218.836813832492, -218.148976371258, -216.265540868729, -200.122876820177, -204.44034286806, -208.855461883038, -213.022039129347, -216.468982859701, -218.713446809858, -219.446418098301, -218.667257738203, -216.656145271868, -199.618992951959, -203.848662311763, -208.167728680104, -212.237205191702, -215.597880973905, -217.780983611196, -218.487967274517, -217.720071715444, -215.750787881464, -198.494909462541, -202.467228377551, -206.494819926709, -210.265794469923, -213.36915890798, -215.392858221143, -216.075564674228, -215.414311838239, -213.643117127031, -196.861533199638, -200.454285683602, -204.056126977175, -207.39657669434, -210.134358666271, -211.936710170597, -212.592984109491, -212.093619872898, -210.617107426018, -194.872276957124, -198.024425708026, -201.142426297635, -204.003493261427, -206.34040610227, -207.900606584638, -208.523935367435, -208.195580432981, -207.039841826051, -192.685511986822, -195.390111633033, -198.029158145875, -200.426477846712, -202.381098416895, -203.708656725496, -204.29149726519, -204.112313921541, -203.25209466657, -204.015679839462, -208.96971944043, -214.074619882792, -218.939166088909, -223.02060078606, -225.750002880901, -226.746205923647, -225.979973572582, -223.755136493057, -205.806148321122, -211.365881023973, -217.203524491161, -222.857169913739, -227.631314056844, -230.75980215022, -231.730979825228, -230.544176623791, -227.65976837346, -206.933245533198, -212.94193687138, -219.347328885168, -225.637098918647, -230.982749561995, -234.430783878058, -235.344671952695, -233.762529739112, -230.304970377177, -207.209986468166, -213.402152823895, -220.054712424964, -226.634614027351, -232.244878299087, -235.828127420753, -236.679595604032, -234.867715631813, -231.109866162151, -206.552602281421, -212.603087204427, -219.089984516829, -225.491263396591, -230.935597874016, -234.40214968428, -235.214912995428, -233.444230323166, -229.784888257831, -205.019068976253, -210.629136847943, -216.57434333393, -222.37411693415, -227.268270976394, -230.396856821388, -231.196588173002, -229.712984358162, -226.512123604625, -202.792051909059, -207.762734795779, -212.935077416867, -217.894927635282, -222.037781819433, -224.714479103178, -225.504355661243, -224.421481502622, -221.865635511965, -200.116537827343, -204.370308921307, -208.704633601874, -212.784287248939, -216.160510783523, -218.377359663337, -219.141123664945, -218.443247351021, -216.538681286663, -197.231547358841, -200.787324459046, -204.336707466334, -207.621535082668, -210.322690477222, -212.131629486889, -212.849470732301, -212.456592577785, -211.105357650131, -211.204675823182, -218.033083138078, -225.367404957622, -232.639827178448, -238.912529842824, -243.081786082715, -244.373915696353, -242.771836921185, -238.946157842606, -213.735641178697, -221.603518927783, -230.311463641614, -239.204071714491, -247.012608214468, -252.093657209486, -253.279832652897, -250.661312055677, -245.379602131456, -215.391814251751, -224.072437571973, -233.927700648993, -244.267156160682, -253.519019610733, -259.446038759559, -260.428669586271, -256.728421007484, -250.049047489971, -215.859936641186, -224.897319986433, -235.299853838295, -246.382159653634, -256.41178360936, -262.776061478585, -263.562018912047, -259.177722634286, -251.708077357739, -214.990543262929, -223.791675253958, -233.890885836929, -244.611009988755, -254.274375323266, -260.379482660264, -261.112111579627, -256.87291971013, -249.65766610381, -212.877304957837, -220.904829218, -229.939809358925, -239.324177208871, -247.630292329758, -252.88584846589, -253.700927298278, -250.332291306466, -244.285474704236, -209.823718095034, -216.755627445072, -224.330021514982, -231.95387510559, -238.543696891516, -242.751804869384, -243.658890385121, -241.372536459655, -236.840819859713, -206.220762177914, -211.977138471693, -218.065572058052, -224.000220955819, -229.023981721848, -232.285489262551, -233.217582979888, -231.839031159371, -228.68484322688, -202.42461910817, -207.092899498552, -211.882824917644, -216.425246165723, -220.214847462147, -222.728305266827, -223.62081863901, -222.873454734296, -220.772098928422, -219.545196413964, -228.934499887079, -239.53924273476, -250.621960537404, -260.599302159756, -267.275360004872, -268.987647051066, -265.772720470876, -259.13982808587, -223.073283341974, -234.22380202505, -247.41506649825, -261.931399031729, -275.543056144804, -284.505986853689, -285.836902401775, -279.996050757498, -270.006426957697, -225.46705769524, -238.075610893697, -253.628066639632, -271.652549273819, -289.38598201403, -300.99851561293, -301.500545128912, -292.261579280227, -278.564959516376, -226.213463203877, -239.504306479543, -256.293752200454, -276.388852510422, -296.832330111474, -310.217933092087, -309.854079734534, -298.088071496934, -282.040115253896, -225.053170548886, -237.941239013761, -254.143145061821, -273.413857821435, -292.873179767579, -305.520020846337, -305.135438423842, -293.946700694054, -278.640239583463, -222.138389008015, -233.657723113149, -247.680276400894, -263.666182908982, -279.09904802224, -289.00898686406, -289.32562590763, -281.26745763585, -269.277700321645, -217.968123907298, -227.614602825969, -238.815559968084, -250.871092330664, -261.899523239821, -268.96620894596, -269.869493115872, -265.0498397443, -256.86139964506, -213.154409065694, -220.89433853063, -229.450762038559, -238.176234872788, -245.822674395531, -250.779158266038, -251.908522376746, -249.310004144639, -244.109191551656, -208.212644696206, -214.284837869257, -220.713197221607, -226.994140999287, -232.345827447385, -235.8863176274, -237.012805933207, -235.71174158141, -232.507145762414
